timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,borrowed_btc,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,long_positions,short_positions,stop_loss_price,take_profit_price,rsi,macd,macd_signal,pnl,pnl_pct,close_reason,position_type,entry_price
2025-04-13 08:00:00,84664.6,90934.65687253489,7.405759753822595,BUY,regular,0.8,104019.42554661423,27292.634225235553,0.9000524296659564,0,True,14.960016848278382,10.560011892902386,0.8800009910751989,84685.76615000001,,489.8971848261572,3,3,0,83415.47965775001,88496.62562675,52.50172862391785,271.3011154346459,444.8835911156524,0,0,,,
2025-04-13 16:00:00,84225.97,91131.62190999184,8.198958005460593,HOLD,max_positions_reached,0.0,103334.77699888055,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84225.97,,234.35383417304547,3,3,0,,,47.82913059002525,-47.3352692451881,114.0481863907584,0,0,,,
2025-04-14 00:00:00,84325.74,91442.73131961502,8.4398800646339,HOLD,max_positions_reached,0.0,103490.50594037426,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84325.74,,300.2845447589789,3,3,0,,,51.46084133336442,-159.10896204362507,-93.12744576611084,0,0,,,
2025-04-14 08:00:00,84763.18,91085.92579193033,7.459306967872538,HOLD,max_positions_reached,0.0,104173.29704157713,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84763.18,,589.3567111287703,3,3,0,,,54.347885420320075,91.48666616332775,23.483011376450502,0,0,,,
2025-04-14 16:00:00,84341.99,91102.13096668434,8.015154689478324,HOLD,max_positions_reached,0.0,103515.87023123597,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84341.99,,311.02298363861337,3,3,0,,,48.406639984525896,72.69738716630673,95.76425252573193,0,0,,,
2025-04-15 00:00:00,84930.7,91297.44900050462,7.496404716438965,HOLD,max_positions_reached,0.0,104434.77556497122,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84930.7,,700.0584515052178,3,3,0,,,53.45759141642646,80.73066480037232,91.55146142690262,0,0,,,
2025-04-15 08:00:00,85850.0,91302.89309145162,6.351651824637885,HOLD,max_positions_reached,0.0,105869.69203199711,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,85850.0,,1307.5567199391953,3,3,0,,,62.77250689466809,289.2244902836828,203.54423214124603,0,0,,,
2025-04-15 16:00:00,84860.81,91238.47813571084,7.515445746641879,HOLD,max_positions_reached,0.0,104325.68570107428,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84860.81,,653.873251917641,3,3,0,,,44.74840826000468,118.20727064320818,220.04674897908993,0,0,,,
2025-04-16 00:00:00,83146.01,90972.3469762038,9.412763133436957,HOLD,max_positions_reached,0.0,102005.72325982765,44594.864720523066,0.6924017156899136,0,False,0.0,0.0,0.0,83146.01,,-122.67928293781006,2,2,0,,,27.488068480671487,-386.79486778167484,-167.12600098831803,0,0,,,
2025-04-16 08:00:00,83736.79,91299.65424331119,9.031710247444638,BUY,regular,0.75,102538.24706043206,48420.03660355756,0.6460631512869071,0,True,14.164964963898814,9.998798798046222,0.8332332331705186,83757.7241975,,-36.114722457001335,2,2,0,82501.35833453751,87526.8217863875,43.848674787260194,-381.2004036897997,-359.57279650595177,0,0,,,
2025-04-16 16:00:00,85048.55,92040.20039793497,8.220775542834023,BUY,strong,0.8751600000000035,103558.45405343153,45407.394184497316,0.6807830779084002,0,True,17.56904229071201,12.40167691109083,1.0334730759242359,85069.8121375,,191.68322449189145,2,2,0,83793.76495543751,88897.9536836875,61.88702189221556,9.37606875653728,-187.63583632649335,0,0,,,
2025-04-17 00:00:00,84210.0,91834.44384169397,9.054083650034398,BUY,strong,0.95,102572.12262862144,24842.701606144798,0.9245145959458004,0,True,17.465143319777827,12.328336461019642,1.027361371751637,84231.0525,,-164.0145465422538,3,3,0,82967.58671250001,88021.4498625,50.17323591196933,15.151180359185673,-29.93812758230329,0,0,,,
2025-04-17 08:00:00,84445.54,91871.24367837647,8.793482377371827,HOLD,max_positions_reached,0.0,102951.29580865515,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84445.54,,37.45990998543857,3,3,0,,,52.17633553819818,85.18204211376724,37.9661648152177,0,0,,,
2025-04-17 16:00:00,84934.0,92015.79691897547,8.337999998793729,HOLD,max_positions_reached,0.0,103737.62055824873,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84934.0,,372.19626004331803,3,3,0,,,57.35424404497739,103.65139562480908,79.22631952971031,0,0,,,
2025-04-18 00:00:00,84817.09,92002.55258188868,8.471715525595945,HOLD,max_positions_reached,0.0,103549.41839947423,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84817.09,,292.07910268085834,3,3,0,,,52.87306841382318,164.24758376598766,157.45983019482844,0,0,,,
2025-04-18 08:00:00,84647.32,91914.8290388887,8.585633944333605,HOLD,max_positions_reached,0.0,103276.12201340683,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84647.32,,175.73755956716195,3,3,0,,,49.09134040242898,57.13900170393754,105.03782815092272,0,0,,,
2025-04-18 16:00:00,84478.12,91743.33605239115,8.60011568959058,HOLD,max_positions_reached,0.0,103003.74321548839,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84478.12,,59.78663128275366,3,3,0,,,45.73943436121914,-34.34347765511484,10.77801431108887,0,0,,,
2025-04-19 00:00:00,84436.67,91670.03549107308,8.56661624750607,HOLD,max_positions_reached,0.0,102937.01684921347,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84436.67,,31.381395009782864,3,3,0,,,44.43029889556155,-41.27257509851188,-25.388738533677667,0,0,,,
2025-04-19 08:00:00,85311.63,92023.8274138277,7.867857423223187,HOLD,max_positions_reached,0.0,104345.53075599065,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,85311.63,,630.9820109182328,3,3,0,,,66.97628498345571,137.31642936596472,59.196941685682084,0,0,,,
2025-04-19 16:00:00,84845.93,91714.33238519881,8.095146561772399,HOLD,max_positions_reached,0.0,103595.8451402069,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84845.93,,311.8428424664453,3,3,0,,,46.06995320089195,147.8091543700575,157.80155449601136,0,0,,,
2025-04-20 00:00:00,85167.99,91838.75401072532,7.832477918905107,HOLD,max_positions_reached,0.0,104114.29854243864,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,85167.99,,532.547073927868,3,3,0,,,52.734733345060704,92.75155666285718,118.9350893773646,0,0,,,
2025-04-20 08:00:00,84647.3,91718.16218035128,8.353322764401558,HOLD,max_positions_reached,0.0,103276.08981733142,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84647.3,,175.72385378366744,3,3,0,,,37.59814860356795,-27.322327921996475,48.0807055500848,0,0,,,
2025-04-20 16:00:00,84604.11,91805.0787053808,8.511369844066442,HOLD,max_positions_reached,0.0,103019.80567867662,41642.956755692976,0.7257209938275679,0,False,0.0,0.0,0.0,84604.11,,-40.63049947223044,2,2,0,,,46.38110707910469,-173.05072535359068,-134.93090323294706,0,0,,,
2025-04-21 00:00:00,86625.68,92592.57203729836,6.888132984697344,BUY,strong,1.0,105023.58266571345,41734.483102672166,0.7239270377673552,0,True,17.762602791731144,12.53830785298669,1.044858987748891,86647.33642,,514.5513294315897,2,2,0,85347.62637370001,90546.4665589,74.59608452254996,148.22323480034538,-31.029096848820107,0,0,,,
2025-04-21 08:00:00,87569.28,91835.33387829867,4.871632926865072,BUY,strong,0.95,105280.70113215737,42015.57613797103,0.719980952438446,0,True,17.867811722730238,12.612572980750757,1.0510477483958964,87591.17232000001,,152.4485596651066,2,2,0,86277.30473520001,91532.77507440001,76.52567354487925,742.66439581335,538.8325428711548,0,0,,,
2025-04-21 16:00:00,87176.96,91871.36220727344,5.384911572132633,BUY,regular,0.8,104770.44977344398,24187.609675236083,0.9240857566228736,0,True,15.140901726856876,10.687695336604854,0.8906412780504046,87198.75424000001,,-10.87705601536436,3,3,0,85890.77292640001,91122.6981808,56.48200180272105,591.6279569580656,615.9182486139574,0,0,,,
2025-04-22 00:00:00,87709.85,92609.58619332324,5.586300960864978,HOLD,max_positions_reached,0.0,105627.84105617409,24187.609675236083,0.9240857566228736,0,False,0.0,0.0,0.0,87709.85,,388.808280409241,3,3,0,,,60.98515210150258,355.4613413757761,419.2846580039718,0,0,,,
2025-04-22 08:00:00,88414.33,92789.00627195316,4.947926735352916,HOLD,max_positions_reached,0.0,106761.31139875454,24187.609675236083,0.9240857566228736,0,False,0.0,0.0,0.0,88414.33,,871.278689164028,3,3,0,,,63.75628154746836,471.0009908093343,452.70292633449935,0,0,,,
2025-04-22 16:00:00,90673.1,93031.16737038779,2.6006250700458944,HOLD,max_positions_reached,0.0,109370.94615468277,45982.59970925411,0.6831156585810984,0,False,0.0,0.0,0.0,90673.1,,1393.6162606052094,2,2,0,,,76.87761281298535,881.489182293968,657.2039826700169,0,0,,,
2025-04-23 00:00:00,92896.99,93705.21186191082,0.8700194289511609,BUY,regular,0.6762572858566853,108671.91769518369,70008.20586161634,0.4162440888440573,0,True,13.993214838854405,9.877563415661932,0.8231302846384945,92920.21424750001,,-770.070518122142,1,1,0,91526.41103378752,97101.6238886375,73.64236667069945,1363.7174920660327,1131.880081617531,0,0,,,
2025-04-23 08:00:00,94285.72,95091.63176342021,0.8547548487938705,BUY,regular,0.6705330682977015,109459.6152834969,53542.74716414946,0.5905375326906057,0,True,13.983753702199973,9.870884966258805,0.8225737471882338,94309.29143000001,,205.53580947464798,2,2,0,92894.65205855001,98553.20954435,76.87510082837602,1335.4353530513035,1294.6432857861475,0,0,,,
2025-04-23 16:00:00,93641.74,95152.55966899966,1.6134040962925877,BUY,regular,0.8,108812.38632484428,35023.92896285851,0.78791470938285,0,True,15.727626988157379,11.101854344581678,0.9251545287151399,93665.15043500002,,-29.322935760385008,3,3,0,92260.17317847502,97880.08220457501,62.74094513836501,776.8908760924242,1000.6021364952667,0,0,,,
2025-04-24 00:00:00,93357.22,95674.22262898012,2.481867635925874,HOLD,max_positions_reached,0.0,108432.09575559577,35023.92896285851,0.78791470938285,0,False,0.0,0.0,0.0,93357.22,,-149.36007235353463,3,3,0,,,54.9063396363169,485.84543263420346,651.8892789791713,0,0,,,
2025-04-24 08:00:00,92017.75,95171.65211890565,3.427493194417002,HOLD,max_positions_reached,0.0,107529.16069669908,69387.06920871712,0.4162440888440573,0,False,0.0,0.0,0.0,92017.75,,3.092984526825603,1,1,0,,,38.05268511015029,-62.30499739757215,199.9096439664946,0,0,,,
2025-04-24 16:00:00,93346.08,95728.57983323405,2.5523298174214144,BUY,regular,0.75,108278.52263326838,51782.82203274334,0.6044678780389192,0,True,14.950901833019646,10.553577764484455,0.8794648137070381,93369.41652000001,,36.69940778678574,2,2,0,91968.8752722,97571.0402634,58.95314025059463,51.821580169387744,17.124978243520726,0,0,,,
2025-04-25 00:00:00,93896.28,96591.82705884357,2.8707708748883034,BUY,strong,1.0,108764.3115485268,30056.348782507812,0.8354051268485305,0,True,18.451818217215564,13.024812859210986,1.0854010716009157,93919.75407000001,,224.20438843526063,3,3,0,92510.95775895001,98146.14300315,63.163686771183585,237.10177612234838,145.07020653854258,0,0,,,
2025-04-25 08:00:00,93680.01,95880.96841016151,2.3494429709833704,HOLD,max_positions_reached,0.0,108454.70269690825,30056.348782507812,0.8354051268485305,0,False,0.0,0.0,0.0,93680.01,,137.5932771788357,3,3,0,,,56.41130269446881,156.73451051855227,147.01632749930533,0,0,,,
2025-04-25 16:00:00,95223.81,97438.81533546769,2.326104506286498,HOLD,max_positions_reached,0.0,110664.78336056355,30056.348782507812,0.8354051268485305,0,False,0.0,0.0,0.0,95223.81,,1057.9755060053867,3,3,0,,,67.0098613147099,494.04712631515577,335.76689614213717,0,0,,,
2025-04-26 00:00:00,94880.69,97259.50358686046,2.507163034818211,HOLD,max_positions_reached,0.0,110173.57797300468,30056.348782507812,0.8354051268485305,0,False,0.0,0.0,0.0,94880.69,,853.4143255707604,3,3,0,,,56.94552076049462,375.94169679720653,410.2461830983048,0,0,,,
2025-04-26 08:00:00,94318.04,96937.10096523298,2.7768398974713513,HOLD,max_positions_reached,0.0,109368.09676727487,30056.348782507812,0.8354051268485305,0,False,0.0,0.0,0.0,94318.04,,517.9738144622825,3,3,0,,,47.61711145743043,156.31600432505365,267.9462850396044,0,0,,,
2025-04-26 16:00:00,94286.92,97088.26398665094,2.9710844162169505,HOLD,max_positions_reached,0.0,109323.54584730274,30056.348782507812,0.8354051268485305,0,False,0.0,0.0,0.0,94286.92,,499.42070203769254,3,3,0,,,48.20398361423078,-17.869678044924513,50.78262440031934,0,0,,,
2025-04-27 00:00:00,94870.01,97638.83604342029,2.918547224165252,HOLD,max_positions_reached,0.0,110158.28864699883,30056.348782507812,0.8354051268485305,0,False,0.0,0.0,0.0,94870.01,,847.0471263196523,3,3,0,,,59.24105683994239,58.9901201511384,12.05884631748009,0,0,,,
2025-04-27 08:00:00,94202.51,97106.50127833142,3.0827111489188783,HOLD,max_positions_reached,0.0,108957.37232358646,46713.608382406805,0.658386459692653,0,False,0.0,0.0,0.0,94202.51,,203.76372507869382,2,2,0,,,48.54122360163035,-75.92233891264186,-43.25921451162958,0,0,,,
2025-04-27 16:00:00,93881.82,97035.58224148152,3.359289627620675,BUY,regular,0.6,108578.39653955487,31507.316163797124,0.8200436294081719,0,True,12.914371170323454,9.116026708463615,0.759668892371968,93905.29045500001,,54.26905784517294,3,3,0,92496.711098175,98131.028525475,43.92463541295602,-116.31943592077005,-96.5921996939053,0,0,,,
2025-04-28 00:00:00,93419.9,95982.31680684781,2.742902536662764,HOLD,max_positions_reached,0.0,107931.31043974862,31507.316163797124,0.8200436294081719,0,False,0.0,0.0,0.0,93419.9,,-184.39957899697765,3,3,0,,,36.31273825000961,-102.17577509436524,-62.399842218237616,0,0,,,
2025-04-28 08:00:00,94706.39,97227.17812209905,2.661687476525135,HOLD,max_positions_reached,0.0,109733.50518459563,31507.316163797124,0.8200436294081719,0,False,0.0,0.0,0.0,94706.39,,562.8172370527172,3,3,0,,,60.44438689504095,76.398500979034,-40.51283957070807,0,0,,,
