timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,stop_loss_price,take_profit_price
2025-03-27 14:00:00,87297.33,82926.13070424006,-5.007254283447092,SELL,regular,0.6,100000.0,100000.0,0.0,False,0.0,0.0,0.0,87297.33,,0.0,0,,
2025-03-28 07:00:00,85212.99,89379.20550240728,4.889178870976445,BUY,strong,0.8375336431511438,99961.00549862534,79983.0,0.23444788756532708,True,17.0,11.999999999999998,1.0,85234.29324750001,,-38.99450137466192,1,83955.77884878751,89069.83644363751
2025-03-29 00:00:00,84396.89,90101.63164303039,6.759421636307198,BUY,regular,0.75,99738.06251992816,63756.64752011794,0.4263357927029091,True,13.78068602477869,9.727543076314369,0.8106285896928641,84417.98922250001,,-31.610057655110722,2,83151.71938416251,88216.79873751251
2025-03-29 17:00:00,82332.63,89187.24306920933,8.325512095519514,BUY,regular,0.75,98966.25110547055,63594.11863562197,0.42962471221736237,True,13.674045786295459,9.652267613855617,0.8043556344879681,82353.21315750001,,108.25650898729509,1,81117.91496013751,86059.1077495875
2025-03-30 10:00:00,83120.87,88868.08601327807,6.914287607045103,BUY,regular,0.75,99273.43568549867,47443.356142116056,0.6235507345313231,True,13.716489103741848,9.682227602641303,0.8068523002201088,83141.6502175,,-31.46280313009629,2,81894.52546423751,86883.0244772875
2025-03-31 03:00:00,81530.0,89241.39778406092,9.458356168356328,BUY,regular,0.6,98307.82729457259,49528.81061916601,0.5982953106268438,True,11.701825596034169,8.260112185435883,0.688342682119657,81550.3825,,26.37976611776685,2,80327.1267625,85220.1497125
2025-03-31 20:00:00,82431.32,88735.71791673232,7.6480613397096056,BUY,strong,0.8157933333333349,98790.84724632978,45817.118307061435,0.6426407940485284,True,16.80099549629582,11.859526232679402,0.9882938527232836,82451.92783000002,,-56.23557761700067,2,81215.14891255001,86162.26458235
2025-04-01 13:00:00,83618.23,89246.36367083763,6.730749587545244,BUY,strong,1.0,99514.78359970145,25889.47338813735,0.8804935264901458,True,16.924112685302966,11.94643248374327,0.9955360403119392,83639.1345575,,-38.820431492466014,3,82384.5475391375,87402.8956125875
2025-04-02 06:00:00,84125.99,89530.41027273379,6.42419812561348,HOLD,max_positions_reached,0.0,99946.25445352949,40063.445924044805,0.7118229280806643,False,0.0,0.0,0.0,84125.99,,-15.608539182605455,2,,
2025-04-02 23:00:00,82516.29,89992.93110355726,9.060806179673452,BUY,regular,0.7454098169388981,98694.65511734498,63391.485924111206,0.4278327248260164,True,13.57872227734473,9.584980431066867,0.7987483692555725,82536.9190725,,-105.7779688530427,1,81298.86528641249,86251.0804307625
2025-04-03 16:00:00,81830.56,89805.90739396731,9.746172327266626,BUY,regular,0.6,98374.41762172678,49603.597338489635,0.5959976356417108,True,11.709752008571051,8.2657073001678,0.6888089416806502,81851.01764,,-26.85976122325519,2,80623.2523754,85534.3134338
2025-04-04 09:00:00,84571.38,89514.57160326478,5.84499342834984,BUY,strong,0.95,99968.94226396228,29585.00801642393,0.8322429437421778,True,17.00134977644587,12.000952783373556,1.0000793986144632,84592.52284500001,,-38.997597484019934,3,83323.63500232501,88399.186373025
2025-04-05 02:00:00,83976.61,89696.3048186257,6.8110570534172465,HOLD,max_positions_reached,0.0,99456.08534494833,45806.947291613906,0.6388581064814883,False,0.0,0.0,0.0,83976.61,,-17.86378336441703,2,,
2025-04-05 19:00:00,82860.0,89770.8455204509,8.340388028543199,BUY,regular,0.8,98782.52808297149,62576.05223423273,0.43695964094543527,True,14.278808065495662,10.079158634467525,0.8399298862056273,82880.71500000001,,39.79808830146794,1,81637.50427500001,86610.347175
2025-04-06 12:00:00,82697.99,89223.2072709147,7.8904182204606155,BUY,regular,0.6,98684.79174699725,48744.66246240293,0.603885648062236,True,11.746696613933489,8.291785845129521,0.6909821537607935,82718.66449750001,,-26.94450454469188,2,81477.88453003751,86441.0043998875
2025-04-07 05:00:00,76942.82,83315.06072725993,8.281787341898728,BUY,regular,0.6447413026103412,96856.21616618129,64618.80889135809,0.4189787594842924,True,12.08186354134184,8.528374264476591,0.7106978553730494,76962.05570500002,,1646.8889843423822,1,75807.62486942502,80425.34821172501
2025-04-07 22:00:00,79956.47,83216.27831847928,4.076978784180039,BUY,regular,0.75,98087.78447088425,48660.93960271757,0.6181719236500396,True,13.552669126586842,9.566589971708359,0.7972158309756966,79976.45911750001,,-31.08703381687519,2,78776.8122307375,83575.3997777875
2025-04-08 15:00:00,78497.99,86160.68502162992,9.76164487986242,BUY,regular,0.6747949262478112,97195.8063147488,49620.77363320158,0.6060668901400814,True,12.49687900906348,8.821326359338928,0.7351105299449107,78517.6144975,,9.61323106965574,2,77339.8502800375,82050.9071498875
2025-04-09 08:00:00,77304.35,81659.35334826274,5.633581225717224,BUY,strong,0.95,96409.80527683752,59017.6939545878,0.48369996413202765,True,16.396060459083486,11.573689735823637,0.9644741446519699,77323.67608750002,,-62.575355164473876,1,76163.82094618752,80803.24151143752
2025-04-10 01:00:00,82249.29,87865.57804783621,6.8283726799784175,BUY,strong,0.95,98380.70954311057,59435.36652131869,0.4735036985947462,True,16.731244887846586,11.810290509068178,0.9841908757556816,82269.8523225,,-420.9630343619647,1,81035.8045376625,85971.99567701248
2025-04-10 18:00:00,79502.07,85740.99082416565,7.847494818896722,BUY,regular,0.8,97392.93766797402,62209.770235568285,0.44254404234261746,True,14.077945674033728,9.937373416964984,0.8281144514137488,79521.94551750002,,313.04695571691263,1,78329.11633473751,83100.43306578751
2025-04-11 11:00:00,82129.67,89437.40118411806,8.897796842624674,BUY,strong,1.0,98517.33506395231,42481.86247655467,0.6822805033479088,True,16.754480286917694,11.826691967236018,0.985557663936335,82150.20241750001,,-38.43132968117425,2,80917.94938123751,85846.9615262875
2025-04-12 04:00:00,83208.04,89741.55433114752,7.852022870803742,BUY,regular,0.8,99178.78710047712,42875.40071023446,0.6766580055273824,True,14.336086478642084,10.119590455512059,0.8432992046260049,83228.84201000001,,-74.29878987048869,2,81980.40937985001,86974.13990045
2025-04-12 21:00:00,85367.93,90339.6958965243,5.823926967099124,BUY,strong,0.95,100601.04977922395,22730.23306825412,0.912178808962216,True,17.108849973206063,12.07683527520428,1.0064029396003566,85389.2719825,,-39.244180811714614,3,84108.43290276249,89231.78922171249
2025-04-13 14:00:00,84093.22,89812.47131944244,6.801084938170329,HOLD,max_positions_reached,0.0,99397.90283841765,62655.763272181655,0.4369215445220911,False,0.0,0.0,0.0,84093.22,,-40.38349123408261,1,,
2025-04-14 07:00:00,84580.76,90273.00665754094,6.729954492654061,BUY,strong,0.95,99553.24621922008,59826.954159344794,0.4696847375203922,True,16.930653881327906,11.951049798584405,0.9959208165487006,84601.90519,,-57.67334901387221,1,83332.87661215001,88408.99092355
2025-04-15 00:00:00,84930.7,90407.55689353835,6.4486185720103,BUY,regular,0.6,99690.38862753524,45854.622686551425,0.6338787498629331,True,11.866395315855886,8.376279046486507,0.6980232538738758,84951.932675,,-27.219068732723827,2,83677.653684875,88774.769645375
2025-04-15 17:00:00,84483.23,90148.69088196423,6.706018320990132,BUY,regular,0.8,99373.79821283951,28941.111438057098,0.8336883754892233,True,14.364274927531778,10.139488184140077,0.8449573486783398,84504.3508075,,-32.94869049456611,3,83236.7855453875,88307.0465938375
2025-04-16 10:00:00,83937.02,90160.20789164102,7.414115835469285,HOLD,max_positions_reached,0.0,98839.0099944472,62388.728424532164,0.4342575131916171,False,0.0,0.0,0.0,83937.02,,-79.41929081633862,1,,
2025-04-17 03:00:00,83994.23,90303.10478118047,7.5110811554323185,BUY,regular,0.75,98832.5307999571,46309.69660136557,0.6253147888681345,True,13.655569815348558,9.639225752010747,0.8032688126675623,84015.2285575,,-31.323066819793894,2,82755.0001291375,87795.9138425875
2025-04-17 20:00:00,85140.0,90466.19025363076,6.255802506026263,BUY,strong,0.95,99491.47341666318,43379.79805711715,0.65905185998997,True,16.920148408336424,11.943634170590416,0.9953028475492014,85161.285,,-57.52430893536075,2,83883.865725,88993.542825
2025-04-18 13:00:00,84570.61,89906.91359158566,6.309879509661406,BUY,regular,0.8,99083.36348506488,26515.719064645164,0.8580716684013479,True,14.32229319438596,10.10985401956656,0.8424878349638801,84591.75265250001,,-32.85239303862909,3,83322.87636271252,88398.38152186251
2025-04-19 06:00:00,84921.98,90271.64610137163,6.299507031479526,HOLD,max_positions_reached,0.0,99367.01666883282,42722.83375014262,0.6670143927248304,False,0.0,0.0,0.0,84921.98,,-17.847458358242875,2,,
2025-04-19 23:00:00,85077.01,89481.6332941072,5.177219197180541,BUY,regular,0.6,99421.42187889942,48635.79817379365,0.5969371009289792,True,11.834379533691994,8.353679670841407,0.6961399725701173,85098.2792525,,-49.00203123752726,2,83821.8050637125,88927.7018188625
2025-04-20 16:00:00,84604.11,89530.89967193613,5.8233455466124875,BUY,regular,0.6223333333333333,99092.9051156776,51234.15340665935,0.5656788034176855,True,12.077598361351445,8.525363549189255,0.710446962432438,84625.2610275,,-46.22520819251076,2,83355.8821120875,88433.3977737375
2025-04-21 09:00:00,87516.05,90146.074750003,3.005191333478824,BUY,strong,1.0,100700.8447399622,31069.00201482443,0.7956465439783647,True,17.125821734585283,12.088815342060201,1.0074012785050168,87537.92901250001,,-39.2831105394871,3,86224.8600773125,91477.13581806251
2025-04-22 02:00:00,88169.21,90652.59900051245,2.8166170486414033,HOLD,max_positions_reached,0.0,101232.67621912045,60285.5171755967,0.46441562812600606,False,0.0,0.0,0.0,88169.21,,12.146982493344694,1,,
2025-04-22 19:00:00,91414.79,92303.04925214779,0.9716800226175576,BUY,strong,0.8358400113087787,102691.11184308142,60735.468374027245,0.4589590313455206,True,17.464299129688044,12.327740562132737,1.0273117135110617,91437.6436975,,-48.86245037220942,1,90066.0790420375,95552.33766388749
2025-04-23 12:00:00,93731.4,94883.74375059696,1.2294105823629684,BUY,regular,0.8,103719.95120997334,43082.237914566875,0.646930626187238,True,14.99250226361724,10.58294277431805,0.8819118978598377,93754.83285,,-34.389714713426656,2,92348.51035725001,97973.80032825
2025-04-24 05:00:00,92576.61,95657.90899242935,3.3283774297085955,BUY,regular,0.8,102938.75149449093,25561.968360423143,0.8358135292928505,True,14.879581476766921,10.503233983600179,0.8752694986333484,92599.75415250001,,-34.13069766765693,3,91210.75784021251,96766.74308936251
2025-04-24 22:00:00,93427.98,96275.40745688362,3.0477245220153817,HOLD,max_positions_reached,0.0,103627.26487400902,46514.51782638024,0.6113023855126568,False,0.0,0.0,0.0,93427.98,,-23.073184915963793,2,,
2025-04-25 15:00:00,95061.22,97439.33660665421,2.5016685107283565,BUY,strong,1.0,104565.22209902245,43424.68570676193,0.643170121236194,True,17.783022157653534,12.552721523049554,1.0460601269207963,95084.98530500001,,-60.44628310127882,2,93658.710525425,99363.809643725
2025-04-26 08:00:00,94318.04,97058.03544961203,2.905059784546025,BUY,regular,0.8,104033.14079974734,43513.61873167679,0.6416537288950296,True,15.037773164527351,10.614898704372248,0.8845748920310207,94341.61951,,-54.090128574782284,2,92926.49521735,98586.99238795
2025-04-27 01:00:00,94117.6,97676.66111286399,3.781504323170147,BUY,strong,1.0,103864.01067383504,22715.049416697788,0.8622081444611556,True,17.6637697134757,12.468543327159315,1.0390452772632763,94141.12940000002,,-40.51705249257793,3,92729.01245900002,98377.48022300002
2025-04-27 18:00:00,94287.29,97156.54064480773,3.0430937667290396,HOLD,max_positions_reached,0.0,103987.5179136828,43420.30327092395,0.642368813895901,False,0.0,0.0,0.0,94287.29,,-22.800860185860074,2,,
2025-04-28 11:00:00,95319.99,97326.63373803312,2.1051657034721876,BUY,strong,1.0,104590.44600363745,40316.39485281271,0.6742977118527262,True,17.78731189419947,12.555749572376094,1.0463124643646746,95343.81999750002,,-60.44618415564764,2,93913.66269753751,99634.2918973875
2025-04-29 04:00:00,94353.32,96989.09859933988,2.793519718585283,BUY,regular,0.7571466666666674,103882.59073934425,44091.39306072987,0.6336946879941732,True,14.448048440359612,10.198622428489138,0.8498852023740949,94376.90833000002,,-56.031895176536636,2,92961.25470505001,98623.86920485001
2025-04-29 21:00:00,94735.66,97764.6886438104,3.1973479087076546,BUY,regular,0.8,104090.36503606006,26375.117829641695,0.8203378453944203,True,15.046044808337857,10.6207375117679,0.8850614593139917,94759.343915,,-34.51253029187501,3,93337.953756275,99023.514391175
2025-04-30 14:00:00,93705.04,96334.1227871871,2.8057005121465197,HOLD,max_positions_reached,0.0,103028.0804551807,81059.13177295624,0.2344478875653268,False,0.0,0.0,0.0,93705.04,,-216.8279906589596,0,,
2025-05-01 07:00:00,95025.84,97533.88346509333,2.639327855553112,BUY,strong,0.95,103297.44318893433,60374.01651227259,0.45170268083567305,True,17.567415668263088,12.400528707009236,1.0333773922507699,95049.59646,,-40.296036142652156,1,93623.8525131,99326.8283007
2025-05-02 00:00:00,97042.97,99790.80055486884,2.8315606528415573,BUY,regular,0.8,104174.04594173105,42643.498714584326,0.634054658747014,True,15.058140708432855,10.629275794187897,0.8857729828489915,97067.2307425,,-34.5402757973352,2,95611.2222813625,101435.25612591249
2025-05-02 17:00:00,97402.55,100170.3687147377,2.841628596723292,BUY,strong,0.95,104361.32826126707,21745.342504715958,0.8481911998869754,True,17.74834668370696,12.528244717910795,1.0440203931592331,97426.90063750002,,-40.71105465621804,3,95965.49712793752,101811.1111661875
2025-05-03 10:00:00,95896.5,99015.60096549844,3.2525701829560383,HOLD,max_positions_reached,0.0,103053.16264770518,63083.5143480219,0.4167998654766678,False,0.0,0.0,0.0,95896.5,,-30.747256972113973,1,,
2025-05-04 03:00:00,95722.23,98328.10125197041,2.7223261012310447,BUY,regular,0.6,102933.22180432585,66092.6135893375,0.38486993266860103,True,12.252397827722325,8.648751407803994,0.7207292839836662,95746.1605575,,-47.30513082270045,1,94309.9681491375,100054.73778258749
2025-05-04 20:00:00,95719.99,97417.35352214809,1.7732591929314658,BUY,regular,0.75,102899.74760283827,49351.88760660708,0.5594219138158203,True,14.217532182965341,10.035905070328475,0.836325422527373,95743.91999750001,,-32.61209283840435,2,94307.7611975375,100052.3963973875
2025-05-05 13:00:00,94226.38,95888.21742949441,1.7636647290221779,BUY,strong,0.9,102017.45877452492,59537.27891657521,0.45083107148921253,True,17.349733433711545,12.246870659090503,1.0205725549242086,94249.936595,,-46.73066361890233,1,92836.187546075,98491.183741775
2025-05-06 06:00:00,94498.11,96864.83874520322,2.5045249531479707,BUY,regular,0.75,102107.60206401165,42925.42683016494,0.6262789301695739,True,14.108082403405831,9.958646402404115,0.8298872002003431,94521.73452750001,,-32.361037569033215,2,93103.9085095875,98775.2125812375
