timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,stop_loss_price,take_profit_price
2025-04-06 23:00:00,78430.0,87512.93839317486,11.58094911790751,BUY,regular,0.795386338580307,98259.55460707605,63106.77157748015,0.44820582722932417,True,14.145374704554982,9.984970379685869,0.8320808649738225,78449.60750000001,,774.1821058905189,1,77272.86338750001,81979.83983750001
2025-04-07 16:00:00,77434.01,84966.25569101605,9.7273093451005,BUY,regular,0.75,97782.15591448064,47198.62489782987,0.6532469520389138,True,13.51044080302017,9.536781743308355,0.7947318119423631,77453.3685025,,-30.99017073326104,2,76291.5679749625,80938.7700851125
2025-04-08 09:00:00,78900.0,86947.94002075456,10.200177466102097,BUY,regular,0.75,98708.5256479246,31139.767431928325,0.8563847682635777,True,13.638436175267334,9.627131417835765,0.8022609514863139,78919.725,,-31.283765775559004,3,77735.92912500001,82471.112625
2025-04-09 02:00:00,75674.44,81843.6141767769,8.152256134008917,HOLD,max_positions_reached,0.0,96777.70234316148,78899.24979034418,0.23625483786622398,False,0.0,0.0,0.0,75674.44,,831.4971483571426,0,,
2025-04-09 19:00:00,82332.08,86039.98988662413,4.503602832120998,BUY,strong,1.0,98312.25067508353,59212.409787617216,0.4749040821933117,True,16.71960234032864,11.802072240231979,0.9835060200193317,82352.66302,,-38.35132684963173,1,81117.37307470001,86058.5328559
2025-04-10 12:00:00,81710.46,87934.28167906578,7.616921602284181,BUY,strong,0.9214353963983422,97978.81954318857,39592.3387307792,0.7145533241693826,True,16.662896935916788,11.762044895941262,0.9801704079951052,81730.88761500001,,-38.22125632195093,2,80504.92430077502,85408.77755767501
2025-04-11 05:00:00,80816.0,87616.2109395511,8.414436422925048,BUY,strong,0.95,97352.33130856548,39435.0260699756,0.7166564199983898,True,16.556352389516256,11.686836980835004,0.9739030817362504,80836.20400000001,,12.65113171345729,2,79623.66094000002,84473.83318
2025-04-11 22:00:00,83415.34,90627.97326357462,8.646650920052142,BUY,strong,0.95,99176.47654844142,19575.126490459537,0.9542771156717925,True,16.866578051245096,11.905819800878891,0.9921516500732411,83436.193835,,-38.688458882665145,3,82184.650927475,87190.822557575
2025-04-12 15:00:00,85008.4,90059.45480639396,5.941830226652853,HOLD,max_positions_reached,0.0,100523.21861864293,60239.817713292934,0.47387553353962664,False,0.0,0.0,0.0,85008.4,,-173.47863169059565,1,,
2025-04-13 08:00:00,84664.6,89622.7992572129,5.856283803635633,BUY,regular,0.8,100327.03546136369,43164.06461417652,0.6751696795022615,True,14.502063380375638,10.236750621441626,0.8530625517868022,84685.76615000001,,-33.26474884831987,2,83415.47965775001,88496.62562675
2025-04-14 01:00:00,84228.0,90062.49357743388,6.927023765771337,BUY,regular,0.8,99977.09191128306,46140.1724346377,0.6391807887714934,True,14.451479771286763,10.201044544437716,0.8500870453698097,84249.057,,-55.16446800992708,2,82985.321145,88040.26456499999
2025-04-14 18:00:00,84988.04,90592.48763420922,6.594395675214095,BUY,regular,0.75,100431.06518648,29801.075579610777,0.8310579889460827,True,13.876437355021118,9.79513225060314,0.8162610208835952,85009.28701,,-31.829691500926856,3,83734.14770485,88834.70492544999
2025-04-15 11:00:00,85589.23,91139.59794904669,6.484890621222658,HOLD,max_positions_reached,0.0,100911.73746680241,47010.735064008215,0.6297638429834478,False,0.0,0.0,0.0,85589.23,,-18.951472052081954,2,,
2025-04-16 04:00:00,83587.99,90349.0948547446,8.088608010247162,BUY,regular,0.6,99616.06169183267,65933.27942829562,0.4029619836957085,True,11.85754799552937,8.370033879197202,0.6975028232664335,83608.88699750001,,-35.367181837558746,1,82354.75369253752,87371.28691238751
2025-04-16 21:00:00,84545.36,90133.90692852013,6.610116662251039,BUY,regular,0.75,99970.16178911588,49669.16679489733,0.5949586706380876,True,13.812754896726322,9.750179927100932,0.8125149939250778,84566.49634000001,,-31.68361704754352,2,83297.99889490001,88371.9886753
2025-04-17 14:00:00,84087.08,90403.71879888629,7.512020632523194,BUY,regular,0.75,99665.9169370335,33454.55165608986,0.7874142529499613,True,13.77071775789214,9.720506652629746,0.8100422210524789,84108.10177000001,,-31.587192502367543,3,82846.48024345,87892.96634965
2025-04-18 07:00:00,84654.68,90568.90805054507,6.9862978048527,HOLD,max_positions_reached,0.0,100097.32947291559,47551.56794590592,0.6207071071204766,False,0.0,0.0,0.0,84654.68,,-15.523794092296157,2,,
2025-04-19 00:00:00,84436.67,90240.11664737128,6.873135389364932,BUY,regular,0.6,99916.89548623817,49741.218072444404,0.5942403627925374,True,11.893356991541232,8.395310817558515,0.699609234796543,84457.7791675,,-45.113630254083546,2,83190.9124799875,88258.37923003749
2025-04-19 17:00:00,85239.92,90232.75033413678,5.857385054017867,BUY,regular,0.8,100342.90365920935,49049.61724309044,0.6017519305053185,True,14.504357095223604,10.238369714275484,0.8531974761896238,85261.22998,,-51.31539844191866,2,83982.31153030001,89097.9853291
2025-04-20 10:00:00,84184.03,89793.24031794321,6.663033734478161,BUY,regular,0.7581392863274151,99675.69210319595,32711.537491963394,0.7954496192595265,True,13.87557355093969,9.794522506545663,0.8162102088788054,84205.0760075,,-31.82771011213481,3,82941.9998673875,87994.30442783749
2025-04-21 03:00:00,87205.56,90277.24000804473,3.5223442267267457,HOLD,max_positions_reached,0.0,102063.28834680049,47130.79018994679,0.6299196766450865,False,0.0,0.0,0.0,87205.56,,-15.87864447668835,2,,
2025-04-21 20:00:00,87367.92,90218.0380815351,3.2622020548676174,BUY,regular,0.8,102112.48758114394,47202.64768938853,0.6284897235936876,True,14.760146754259942,10.418927120654077,0.8682439267211732,87389.76198000001,,-53.074524356634356,2,86078.91555030001,91322.3012691
2025-04-22 13:00:00,90236.16,92096.59930601156,2.061744766190798,BUY,strong,1.0,103421.81142852934,43518.172595274766,0.6638540340508126,True,17.58856651666211,12.41545871764384,1.0346215598036537,90258.71904000001,,-493.3355174149474,2,88904.8382544,94320.3613968
2025-04-23 06:00:00,93628.13,93644.957607036,0.017972811201078884,HOLD,regular,0.0,105195.84766238875,61629.102349302455,0.4653168370775567,False,0.0,0.0,0.0,93628.13,,-477.73673401991255,1,,
2025-04-23 23:00:00,93691.08,95870.67796792023,2.3263665739793247,BUY,regular,0.8,105190.2621416316,43725.62362592725,0.6560351157837475,True,15.205032637127367,10.732964214442847,0.894413684536904,93714.50277,,-34.87721565118409,2,92308.78522845001,97931.65539465
2025-04-24 16:00:00,93346.08,95963.5697947941,2.804070395665347,BUY,strong,0.95,104899.48879347711,44078.22125932897,0.6515674523680923,True,17.83986966311213,12.592849173961502,1.0494040978301253,93369.41652000001,,-64.44123320908693,2,91968.8752722,97571.0402634
2025-04-25 09:00:00,93816.42,96128.82445871618,2.464818481366244,BUY,strong,0.8755266666666623,105164.92249456346,23019.14684252925,0.875601260973657,True,17.88501099493407,12.624713643482872,1.0520594702902395,93839.87410500001,,-41.024534460462746,3,92432.275993425,98062.668439725
2025-04-26 02:00:00,95000.0,97271.60053330794,2.3911584561136183,HOLD,max_positions_reached,0.0,106181.33657490187,41117.45325949258,0.6848829822674662,False,0.0,0.0,0.0,95000.0,,-19.930060124796,2,,
2025-04-26 19:00:00,94307.5,97099.66255861445,2.960700430627947,BUY,regular,0.8,105648.7268606644,44293.57472175816,0.6505861372521405,True,15.271302754474153,10.779743120805284,0.8983119267337738,94331.07687500001,,-58.32824901724234,2,92916.11072187501,98575.975334375
2025-04-27 12:00:00,93734.86,96593.20729754254,3.0493962412090223,BUY,regular,0.6,105224.34542120507,50522.29697089398,0.5835827615287534,True,12.525115979689415,8.841258338604293,0.7367715282170245,93758.293715,,-51.82979382327176,2,92351.919309275,97977.416932175
2025-04-28 05:00:00,94224.28,96496.60187422784,2.4116096978696366,BUY,regular,0.75,105476.53374078443,33362.354501666894,0.7653460364899317,True,14.573563569808684,10.287221343394364,0.8572684452828638,94247.83607,,-33.42875556803483,3,92834.11852895,98488.98869315
2025-04-28 22:00:00,94809.52,96263.14220389606,1.5332027879648107,HOLD,max_positions_reached,0.0,105904.59864004591,51384.5220446226,0.5750485457095796,False,0.0,0.0,0.0,94809.52,,-19.84621513390448,2,,
2025-04-29 15:00:00,94843.1,97488.34979990346,2.789079859160501,BUY,regular,0.8,105872.42279686383,48241.80942500605,0.6076416035732464,True,15.303637534723348,10.802567671569422,0.9002139726307853,94866.81077500002,,-51.48597334700753,2,93443.80861337502,99135.81725987501
2025-04-30 08:00:00,94718.18,97187.0870110077,2.6065819793071414,BUY,regular,0.8,105742.51796915263,47441.684935127065,0.6155189324164123,True,15.284860063264919,10.78931298583406,0.8991094154861717,94741.859545,,-53.99823859281605,2,93320.731651825,99005.243224525
2025-05-01 01:00:00,94636.51,97243.34010973411,2.754571264022857,BUY,regular,0.75,105658.7620286286,30252.095805882156,0.7968031177686756,True,14.598741829303263,10.304994232449362,0.8587495193707803,94660.1691275,,-33.48650931358861,3,93240.2665905875,98919.8767382375
2025-05-01 18:00:00,96869.55,99554.51656936851,2.771734326595415,HOLD,max_positions_reached,0.0,107417.849646291,48600.632407421486,0.6071796270228313,False,0.0,0.0,0.0,96869.55,,-20.205616439779988,2,,
2025-05-02 11:00:00,96928.97,99813.77563012796,2.9762058032061596,BUY,regular,0.8,107398.09917141989,48682.82636608703,0.6057556662918513,True,15.524170867339105,10.958238259298192,0.9131865216081828,96953.2022425,,-55.829088308804785,2,95498.9042088625,101316.0963434125
2025-05-03 04:00:00,96519.05,99249.87976805335,2.8293168737708703,BUY,regular,0.8,107095.03192646937,47933.28432018251,0.6129541018719813,True,15.4803631302264,10.927315150748047,0.9106095958956707,96543.17976250002,,-54.75588222416991,2,95095.03206606251,100887.62285181251
2025-05-03 21:00:00,96266.17,99004.10057449661,2.844125381218149,BUY,regular,0.75,106906.14624947403,30540.75866365909,0.7932733543446773,True,14.77109138037159,10.426652739085828,0.8688877282571524,96290.2365425,,-33.88184371395619,3,94845.8829943625,100623.29718691249
2025-05-04 14:00:00,95611.07,97712.27469261728,2.19765838058007,HOLD,max_positions_reached,0.0,106345.58947488316,48495.46989955185,0.6050567112713131,False,0.0,0.0,0.0,95611.07,,-40.88340015966969,2,,
2025-05-05 07:00:00,94761.91,96441.84934221704,1.7728002128883216,BUY,regular,0.75,105837.65704940543,66264.54707196263,0.41760566009531463,True,14.623459535366877,10.322442024964854,0.8602035020804046,94785.60047750002,,5.857531465429929,1,93363.81647033752,99050.9524989875
2025-05-06 00:00:00,94598.89,97005.00234175568,2.543488979369294,BUY,regular,0.75,105736.06796475578,49062.381065478534,0.5990946289039676,True,14.609423095879981,10.312533950032927,0.8593778291694107,94622.5397225,,-33.51100994090666,2,93203.2016266625,98880.55401001249
2025-05-06 17:00:00,94535.93,96955.60890897588,2.55953361751017,BUY,regular,0.75,105664.86052480552,31871.79977390298,0.7805821633203645,True,14.599584451055822,10.305589024274697,0.858799085356225,94559.5639825,,-33.488442114467034,3,93141.17052276249,98814.7443617125
2025-05-07 10:00:00,97030.01,99228.52305932781,2.265807309849618,HOLD,max_positions_reached,0.0,107592.33876739573,49448.91574899604,0.5992313410912737,False,0.0,0.0,0.0,97030.01,,-19.35611930383311,2,,
2025-05-08 03:00:00,99152.79,101364.51005031799,2.2306180696660096,BUY,strong,1.0,108671.75632334518,63527.51136015404,0.4552997950253457,True,18.481405306815105,13.04569786363419,1.0871414886361828,99177.5781975,,-192.61875029228395,1,97689.9145245375,103640.56921638749
2025-05-08 20:00:00,102607.8,103311.97743432636,0.686280608614894,BUY,strong,0.8431403043074471,110201.83224965482,41459.80540683931,0.6699493298054876,True,18.74161968358647,13.229378600178684,1.1024482166815572,102633.45195000002,,-42.98941850088886,2,101093.95017075002,107251.95728775
2025-05-09 13:00:00,103633.5,106521.62663870638,2.786865867413897,BUY,strong,0.8645281972261292,110822.3441365815,41944.81504148926,0.6646261015510644,True,18.847147854548084,13.303869073798646,1.1086557561498873,103659.40837500001,,-66.65514065480966,2,102104.51724937501,108324.08175187501
2025-05-10 06:00:00,103930.71,106358.40265224392,2.3358761354020547,BUY,strong,0.9031610814678694,110976.58601250312,19721.96613024232,0.8780332577566419,True,18.873379202237995,13.32238531922682,1.110198776602235,103956.69267750002,,-43.29164772036893,3,102397.34228733751,108634.74384798751
2025-05-10 23:00:00,104809.53,106303.8099638296,1.4257100130394615,HOLD,max_positions_reached,0.0,111723.47215154428,42194.535936727116,0.6633837229765,False,0.0,0.0,0.0,104809.53,,-24.747048540521064,2,,
2025-05-11 16:00:00,103984.13,106125.6861294707,2.0595028582445227,BUY,regular,0.8,111114.62767474836,45481.94679423535,0.6311797856126027,True,16.06138729820831,11.337449857558807,0.9447874881299008,104010.12603250002,,-61.287551851113676,2,102449.97414201252,108690.58170396251
2025-05-12 09:00:00,104459.34,106735.66968124946,2.1791538040059093,BUY,strong,0.95,111346.61301871839,45452.84976407493,0.6308077693640747,True,18.936308332195036,13.366805881549437,1.1139004901291198,104485.45483500001,,-67.95760195092589,2,102918.173012475,109187.30030257501
2025-05-13 02:00:00,102067.99,105548.01882033778,3.4095202818609156,BUY,regular,0.6,110013.97500602243,70510.69932955167,0.38702903502332864,True,13.095237521519408,9.2436970740137,0.7703080895011417,102093.50699750001,,175.84414657282468,1,100562.10439253751,106687.7148123875
2025-05-13 19:00:00,104792.22,106823.3107052478,1.9382075360630777,BUY,strong,1.0,111025.02057220094,48278.151490441465,0.598774117790037,True,18.881616289397684,13.328199733692484,1.1106833111410404,104818.41805500002,,-43.31054190309078,2,103246.14178417501,109535.24686747501
2025-05-14 12:00:00,103999.99,106915.26032249353,2.803144810392313,BUY,regular,0.6,110520.47767952598,32787.904437243895,0.7474286607362375,True,13.155527796590832,9.286254915240587,0.773854576270049,104025.98999750002,,-30.17607333815249,3,102465.60014753751,108707.1595473875
2025-05-15 05:00:00,102375.31,105590.2378545166,3.1403351594408866,HOLD,max_positions_reached,0.0,109446.17933736584,85259.51707181142,0.23625483786622395,False,0.0,0.0,0.0,102375.31,,140.03405436480534,0,,
2025-05-15 22:00:00,103492.06,106378.42888154564,2.7889761606307197,BUY,regular,0.75,109675.25746738006,67416.48562499596,0.4083286374083587,True,15.153696088118252,10.696726650436412,0.8913938875363678,103517.933015,,-34.75946017289243,1,101965.164019775,108176.240000675
2025-05-16 15:00:00,104183.33,106868.954801725,2.5777874461538173,BUY,strong,0.8722266666666644,109914.64541681977,45406.288285206916,0.619181179288595,True,18.692778876775428,13.194902736547359,1.0995752280456135,104209.37583250001,,-42.877387741566054,2,102646.2351950125,108898.7977449625
2025-05-17 08:00:00,103426.06,106371.55300788053,2.8479215082548186,BUY,strong,0.8839115172625546,109403.08025753887,23498.530889296453,0.8305890156527515,True,18.605778874480585,13.133490970221589,1.0944575808517991,103451.916515,,-42.67782764103322,3,101900.13776727501,108107.252758175
2025-05-18 01:00:00,103251.49,106218.97189653735,2.8740330009158623,HOLD,max_positions_reached,0.0,109238.5407692644,41245.86351817122,0.6585152161106167,False,0.0,0.0,0.0,103251.49,,-19.543563811967033,2,,
2025-05-18 18:00:00,104498.0,106115.5189368,1.547894636069589,BUY,strong,1.0,109992.2418775867,41229.559521240604,0.6580286929543732,True,18.705975421032434,13.204217944258188,1.1003514953548492,104524.1245,,-67.14469371174346,2,102956.2626325,109227.7101025
2025-05-19 11:00:00,102963.41,106308.48308663759,3.2487978852269768,BUY,regular,0.6,108903.43115317306,69343.95573207608,0.38420906437633506,True,12.963046720029602,9.150385920020895,0.7625321600017413,102989.15085250001,,-79.00647249277972,1,101444.3135897125,107623.6626408625
2025-05-20 04:00:00,106219.99,107359.84122488393,1.07310424797058,BUY,strong,0.88655212398529,110111.68445593449,47294.30170188776,0.5913894621346389,True,18.726288580366756,13.21855664496477,1.1015463870803974,106246.54499750001,,-42.95425210524991,2,104652.84682253751,111027.6395223875
2025-05-20 21:00:00,106619.0,106901.68265927034,0.2651334745874035,HOLD,regular,0.0,110347.65476522082,47294.30170188776,0.5913894621346389,False,0.0,0.0,0.0,106619.0,,0.0,2,,
2025-05-21 14:00:00,108999.99,106932.71922893815,-1.896578863045635,SELL,strong,0.8034612601685314,111523.96442151193,72856.41542253499,0.35474818849962225,True,8.2168541622826,5.800132349846541,0.4833443624872118,108972.74000250001,,-231.78273915684258,1,,
2025-05-22 07:00:00,111045.45,107209.97541323125,-3.453968250629581,SELL,regular,0.6245413818751683,112218.00473181617,98185.738401568,0.1263650724117752,True,2.001295588408269,1.412679238876425,0.11772326990636878,111017.6886375,,-31.58291934420413,0,,
2025-05-23 00:00:00,111613.58,107026.98233524043,-4.109354493207338,SELL,regular,0.7539180903039671,112287.26630195612,100483.40677343404,0.10575648168011523,True,1.9551688017680802,1.380119154189233,0.11500992951576944,111585.676605,,-2.5302184493484674,0,,
2025-05-23 17:00:00,109413.03,106389.27485284538,-2.76361521763415,SELL,regular,0.75,112052.47553543781,102361.64821187557,0.0885710534070965,True,1.5982633123188488,1.1281858675191874,0.0940154889599323,109385.6767425,,-2.0683407571195858,0,,
2025-05-24 10:00:00,109094.99,106315.26833434799,-2.547982877721532,SELL,strong,0.9500000000000001,112022.18061281135,104292.05406422203,0.0708568427256772,True,1.642651891575232,1.159518982288399,0.0966265818573666,109067.7162525,,-2.125784800868132,0,,
2025-05-25 03:00:00,108095.75,106376.96135462698,-1.5900612608479212,SELL,strong,0.95,111949.6925701036,105822.2337244523,0.05668547418054176,True,1.3020850047009007,0.9191188268476945,0.07659323557064122,108068.7260625,,-1.6850511825614376,0,,
2025-05-25 20:00:00,107677.35,105908.97313276748,-1.6422923365336572,SELL,regular,0.8,111924.83396801917,106858.72840411821,0.04704894356984966,True,0.881990667450226,0.6225816476119242,0.05188180396766036,107650.4306625,,-1.1413996872870484,0,,
2025-05-26 13:00:00,109595.65,107219.18222027781,-2.168396081160321,SELL,regular,0.6,112014.29387709816,107579.8246620763,0.04046209147007071,True,0.6136067867297682,0.43313420239748346,0.036094516866456955,109568.2510875,,-0.7940793710586149,0,,
2025-05-27 06:00:00,108828.19,106412.48439806465,-2.219742515184115,SELL,strong,0.9,111982.2720888193,108459.53914617751,0.03236967317605657,True,0.7485807503113798,0.5284099413962681,0.04403416178302235,108800.98295250001,,-0.9687515592231648,0,,
2025-05-27 23:00:00,108938.17,106182.63371719935,-2.529449762925747,SELL,regular,0.75,111985.20178060874,109031.93142719692,0.027109601284947375,True,0.48706921500299344,0.34381356353152476,0.028651130294293736,108910.9354575,,-0.6303248664626153,0,,
2025-05-28 16:00:00,107420.0,105505.19935481109,-1.782536441248286,SELL,strong,0.95,111943.40413228457,109613.71343626133,0.0216876810279579,True,0.49505927290493795,0.3494536044034856,0.029121133700290472,107393.145,,-0.6406649413984269,0,,
2025-05-29 09:00:00,108520.01,106176.29313171537,-2.159709410536015,SELL,regular,0.8,111966.82068493543,110013.37637444987,0.018000775253205058,True,0.3400875938134509,0.24006183092714178,0.020005152577261816,108492.8799975,,-0.44011335670074914,0,,
2025-05-30 02:00:00,106000.0,105916.44892892517,-0.07882176516493859,HOLD,regular,0.0,111921.4585512896,110013.37637444987,0.018000775253205058,False,0.0,0.0,0.0,106000.0,,0.0,0,,
2025-05-30 19:00:00,104640.5,104423.93957001013,-0.20695660856921513,HOLD,regular,0.0,111896.98649733288,110013.37637444987,0.018000775253205058,False,0.0,0.0,0.0,104640.5,,0.0,0,,
2025-05-31 12:00:00,104033.96,104788.20865363604,0.7250023488830354,BUY,regular,0.5747843680721488,111856.35282444184,94759.56376970312,0.16433853959551975,True,12.954729194219652,9.144514725331518,0.7620428937776267,104059.96849000001,,-29.715482668951154,1,102499.06896265001,108742.66707205001
2025-06-01 05:00:00,104536.57,106525.07531362449,1.9022102156446132,BUY,regular,0.75,111903.48536374579,76554.02266169674,0.33815403262273713,True,15.461567609337484,10.914047724238223,0.9095039770198521,104562.70414250002,,-35.465654082159745,2,102994.26358036252,109268.02582891252
2025-06-01 22:00:00,105512.18,105787.21426163302,0.2606658886519365,HOLD,regular,0.0,112233.39181951285,76554.02266169674,0.33815403262273713,False,0.0,0.0,0.0,105512.18,,0.0,2,,
2025-06-02 15:00:00,104438.79,105893.9396645113,1.3933038332896308,BUY,regular,0.8,111816.53474596204,72789.27365325733,0.37368549647793414,True,16.16284649898171,11.409068116928266,0.9507556764106889,104464.8996975,,-53.88591647389694,2,102897.9262020375,109165.8201838875
2025-06-03 08:00:00,105094.93,106289.82987286008,1.1369719479903413,BUY,regular,0.7684859739951706,112005.52698145932,72503.1222341631,0.37587355305623427,True,15.73982810025127,11.110466894295012,0.9258722411912512,105121.2037325,,-56.19776616175659,2,103544.3856765125,109851.6579004625
2025-06-04 01:00:00,105592.9,106181.4666700354,0.5573922773552057,BUY,regular,0.4538133333333341,112166.87308434457,59245.04587894159,0.5011873639743105,True,11.259794076972849,7.948089936686717,0.6623408280572265,105619.298225,,-25.827650330160395,3,104035.008751625,110372.166645125
2025-06-04 18:00:00,104951.54,105816.08469059065,0.8237560788442528,HOLD,max_positions_reached,0.0,111824.43535545026,78311.50525574613,0.31931813577679885,False,0.0,0.0,0.0,104951.54,,-20.996201135742012,2,,
2025-06-05 11:00:00,104827.8,105925.31043159871,1.0469650527805714,BUY,regular,0.6734825263902857,111731.71852653011,79847.96798318852,0.3041535789489199,True,14.34711598514426,10.127375989513595,0.8439479991261332,104854.00695000001,,-53.204402799136005,2,103281.19684575,109572.43726275
2025-06-06 04:00:00,102777.0,104563.03655770671,1.7377784501461546,BUY,regular,0.75,111278.81953840835,91360.10710748253,0.19380515515072264,True,15.375258296805328,10.85312350362729,0.9044269586356075,102802.69425000002,,170.85917158669326,1,101260.65383625001,107428.81549125
2025-06-06 21:00:00,104386.29,106833.08024566824,2.3439766330121032,BUY,regular,0.75,111555.35291633182,73211.20355246947,0.367329362542364,True,15.413466575172208,10.880094053062734,0.9066745044218946,104412.3865725,,-35.355320209040656,2,102846.20077391251,109110.9439682625
2025-06-07 14:00:00,105431.61,106573.92081400288,1.0834614154169495,BUY,strong,0.8917307077084748,111895.67946214716,50804.3079373128,0.5794407533455513,True,19.029686039749382,13.43271955747015,1.1193932964558462,105457.96790250001,,-43.65018343743577,3,103876.09838396251,110203.5764581125
2025-06-08 07:00:00,105452.31,105974.63236808767,0.49531619372555136,HOLD,max_positions_reached,0.0,111887.28100997629,69322.89302985845,0.4036363734480338,False,0.0,0.0,0.0,105452.31,,-20.392875765130157,2,,
