timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,stop_loss_price,take_profit_price
2025-03-24 13:00:00,87704.46,84264.60957209926,-3.9220929333590857,SELL,regular,0.6,100000.0,100000.0,0.0,False,0.0,0.0,0.0,87704.46,,0.0,0,,
2025-03-25 06:00:00,86534.5,87182.10842389672,0.7483817713128474,HOLD,regular,0.0,100000.0,100000.0,0.0,False,0.0,0.0,0.0,86534.5,,0.0,0,,
2025-03-25 23:00:00,87392.87,89498.45264762559,2.4093300147089685,BUY,regular,0.75,99968.31696763309,83736.1875,0.18573745738792066,True,13.8125,9.75,0.8125,87414.7182175,,-31.683032366912812,1,86103.49744423751,91348.38053728749
2025-03-26 16:00:00,86513.99,88732.43411288357,2.5642605466278465,BUY,regular,0.6,99777.83308686255,69751.60005160054,0.34706794860879736,True,11.876804047698997,8.383626386611056,0.698635532217588,86535.6184975,,-27.24294422144885,2,85237.5842200375,90429.7213298875
2025-03-27 09:00:00,87415.56,89182.68563909006,2.021522986399752,BUY,strong,0.95,100051.70925264098,49716.436798489245,0.5758159354484687,True,17.015425653339264,12.010888696474773,1.0009073913728979,87437.41389000001,,-39.02988464880036,3,86125.85268165001,91372.09751505
2025-03-28 02:00:00,86987.77,88566.55569321128,1.8149513353558517,HOLD,max_positions_reached,0.0,99787.60837766947,65855.55144618847,0.39007847806054796,False,0.0,0.0,0.0,86987.77,,-17.772575946015422,2,,
2025-03-28 19:00:00,83790.73,88870.00165154401,6.061853920527978,BUY,regular,0.644050230904322,99024.68152309649,71000.736572714,0.3344516147595621,True,12.343628119049278,8.713149260505372,0.726095771708781,83811.6776825,,484.16964292571356,1,82554.5025172625,87583.2031782125
2025-03-29 12:00:00,82462.7,88362.16144484609,7.154096876340567,BUY,regular,0.6284028229025798,98552.96396890155,71043.56327242075,0.333598107950392,True,12.088098463282241,8.532775385846287,0.7110646154871908,82483.315675,,-27.555776245790184,1,81246.065939875,86195.064880375
2025-03-30 05:00:00,82958.3,86936.3600409418,4.795252603948968,BUY,regular,0.75,98687.01824178427,54988.20483932718,0.5267563752205275,True,13.635464523284744,9.625033781142172,0.8020861484285143,82979.03957500002,,-31.27694941748632,2,81734.35398137501,86713.09635587501
2025-03-30 22:00:00,82438.0,87085.55484815844,5.637636585262186,BUY,regular,0.75,98228.53377961824,54777.73685076873,0.5270724293268821,True,13.572116286305633,9.580317378568681,0.7983597815473903,82458.6095,,-184.41312013877905,2,81221.73035750001,86169.2469275
2025-03-31 15:00:00,83418.78,87214.97958747606,4.55077332403574,BUY,strong,1.0,98691.16934505492,49369.56614094847,0.5912529912821364,True,16.784043642788344,11.847560218438831,0.9872966848699027,83439.634695,,-54.30653179853107,2,82188.040174575,87194.41825627499
2025-04-01 08:00:00,84121.94,87883.98844313012,4.472137046684986,BUY,strong,1.0,99068.26855115141,29531.33500575176,0.8266206597874426,True,16.84817551572883,11.892829775808586,0.9910691479840489,84142.97048500001,,-38.64624725346221,3,82880.82592772502,87929.40415682501
2025-04-02 01:00:00,85147.3,89152.87755642191,4.704291922846535,HOLD,max_positions_reached,0.0,99897.73111317809,45987.02989259918,0.6331463384109526,False,0.0,0.0,0.0,85147.3,,-18.121197692977148,2,,
2025-04-02 18:00:00,86286.02,89273.26964638216,3.4620320260247937,BUY,strong,0.95,100557.03811016506,46230.40538855339,0.6296110623900797,True,17.101365070765663,12.071551814658115,1.0059626512215096,86307.59150500002,,-61.669401488339645,2,85012.97763242501,90191.43312272501
2025-04-03 11:00:00,83096.01,88673.37015282399,6.711947003019755,BUY,regular,0.6,98924.75439074445,71680.82202405512,0.3278608968913108,True,11.775259965234898,8.311948210754045,0.6926623508961705,83116.7840025,,376.18186571438855,1,81870.0322424625,86857.0392826125
2025-04-04 04:00:00,82720.32,87495.14609495155,5.772252930055806,BUY,regular,0.75,98770.27699371625,55611.918252083386,0.521738295277785,True,13.646968283135307,9.633154082213156,0.8027628401844299,82741.00008000001,,-31.30333667510422,2,81499.88507880001,86464.34508360001
2025-04-04 21:00:00,84185.8,88213.7346851013,4.784577310070459,BUY,regular,0.75,99503.33836432445,39423.75296762241,0.7136546234246397,True,13.74825447548767,9.704650217991295,0.8087208514992748,84206.84645000001,,-31.535666355499416,3,82943.74375325,87996.15454025
