timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,stop_loss_price,take_profit_price
2025-04-13 17:00:00,84754.85,87441.73383735935,3.170182989362079,HOLD,max_positions_reached,0.0,100791.89600203944,80073.69328613338,0.24444857982647672,False,0.0,0.0,0.0,84754.85,,-145.19120486735483,0,,
2025-04-14 10:00:00,84656.85,87843.89334074316,3.7646609113653002,BUY,strong,0.95,100728.64608545185,59902.97472808308,0.48224888307761005,True,17.130549807006794,12.092152804945972,1.0076794004121645,84678.01421250001,,-39.293955764587736,1,83407.8439993125,88488.5248520625
2025-04-15 03:00:00,85379.96,87884.99909925494,2.9339895442149846,BUY,regular,0.75,101045.34070100167,43463.94159229676,0.6744135170443382,True,13.961311051025,9.855043094841175,0.8212535912367647,85401.30499000002,,-32.02437429243582,2,84120.28541515002,89244.36371455001
2025-04-15 20:00:00,84020.01,87081.84191448629,3.6441699001062853,HOLD,max_positions_reached,0.0,100129.65998870382,59611.104010034185,0.48224888307761005,False,0.0,0.0,0.0,84020.01,,1.487950206588721,1,,
2025-04-16 13:00:00,83736.37,87658.98588396153,4.684482840564427,BUY,strong,0.8780705532458908,99931.98794619988,59490.54511091235,0.4829614997078035,True,16.995065091744802,11.996516535349272,0.9997097112791062,83757.30409250001,,-60.88696930780134,1,82500.9445311125,87526.3827766625
2025-04-17 06:00:00,84773.59,88044.96623493667,3.8589568224451427,BUY,regular,0.75,100401.10507670554,43156.32245625842,0.6752667029961469,True,13.872297803323015,9.792210214110364,0.8160175178425304,84794.78339750001,,-31.82019622126245,2,83522.86164653751,88610.5486503875
2025-04-17 23:00:00,84947.91,87903.45466306424,3.479243530610983,HOLD,max_positions_reached,0.0,100518.81756837184,43156.32245625842,0.6752667029961469,False,0.0,0.0,0.0,84947.91,,0.0,2,,
2025-04-18 16:00:00,84478.12,87773.635635077,3.901028615548023,HOLD,max_positions_reached,0.0,100179.41998859726,63283.281488169516,0.4367537831148201,False,0.0,0.0,0.0,84478.12,,-22.164035374022205,1,,
2025-04-19 09:00:00,85328.12,87832.84661275356,2.9354058342707767,BUY,strong,0.95,100493.40856835153,59550.66030981646,0.4798271455943839,True,17.090543828968084,12.063913291036293,1.005326107586358,85349.45203,,-57.25213589332998,1,84069.21024955,89190.17737135
2025-04-20 02:00:00,85226.44,87784.31286052841,3.001266814064288,BUY,regular,0.7856866666666659,100411.74751453167,42676.398610751145,0.6774347127931253,True,14.330941144232927,10.115958454752654,0.8429965378960546,85247.74661000002,,-32.87222965581168,2,83969.03041085001,89083.89520745001
2025-04-20 19:00:00,84651.61,87479.90000920376,3.341094173169016,HOLD,max_positions_reached,0.0,100022.3377185768,42676.398610751145,0.6774347127931253,False,0.0,0.0,0.0,84651.61,,0.0,2,,
2025-04-21 12:00:00,87038.71,89319.00475533129,2.619862766039713,HOLD,max_positions_reached,0.0,101616.90637008657,63140.909585441244,0.4420561470252181,False,0.0,0.0,0.0,87038.71,,-22.535751398711,1,,
2025-04-22 05:00:00,88391.27,88986.2144601323,0.6730805656851522,BUY,regular,0.6865402828425762,102165.11838889238,64941.2015824768,0.42112662038248333,True,13.288891054606804,9.380393685604803,0.7816994738004004,88413.36781750001,,-49.69544341461733,1,87087.1673002375,92391.9693692875
2025-04-22 22:00:00,92786.19,90559.83366556813,-2.399447950639926,SELL,regular,0.6572702025643846,103924.62279749854,84613.41946248876,0.2081258356982842,True,2.864711682299877,2.022149422799913,0.16851245189999278,92762.9934525,,-91.3133978452388,0,,
2025-04-23 15:00:00,93195.28,92396.44184706846,-0.8571658918043247,SELL,regular,0.7285829459021623,104006.36644193626,87699.61517069768,0.17497400373965918,True,2.6261551226124555,1.8537565571382038,0.15447971309485034,93171.98118,,-3.3985536880936706,0,,
2025-04-24 08:00:00,92017.75,92755.68392510526,0.8019473689644214,BUY,regular,0.7509736844822107,103767.41265293543,70802.55103667254,0.358244595377119,True,14.350306753181169,10.129628296363178,0.8441356913635982,92040.75443750001,,-32.91665037727216,1,90660.14312093752,96182.58838718751
2025-04-25 01:00:00,93678.13,93650.44626043535,-0.029551977142005317,BUY,scalping,0.4950444424950362,104347.0647403737,63015.31547191348,0.4412102298419089,True,6.613528730624161,4.668373221617054,0.38903110180142125,93701.54953250001,,-15.170073833985953,2,92296.0262895125,97918.1192614625
2025-04-25 18:00:00,94970.15,94843.76803839333,-0.13307545750602817,HOLD,max_positions_reached,0.0,104917.11718153403,63015.31547191348,0.4412102298419089,False,0.0,0.0,0.0,94970.15,,0.0,2,,
2025-04-26 11:00:00,94144.06,94202.46447218134,0.062037341688196454,HOLD,max_positions_reached,0.0,104533.65860143105,80250.1738259331,0.2579396382044491,False,0.0,0.0,0.0,94144.06,,-18.97922133289103,1,,
2025-04-27 04:00:00,94014.17,94088.27317708205,0.07882128521908503,HOLD,regular,0.0,104491.57488203567,88041.53914887471,0.1749740037396592,False,0.0,0.0,0.0,94014.17,,-8.579939789007767,0,,
2025-04-27 21:00:00,94328.29,94383.2472829038,0.05826171862524799,HOLD,regular,0.0,104546.53771609037,88041.53914887471,0.1749740037396592,False,0.0,0.0,0.0,94328.29,,0.0,0,,
2025-04-28 14:00:00,94417.73,94303.58927982958,-0.12088907472189096,HOLD,regular,0.0,104562.18739098485,88041.53914887471,0.1749740037396592,False,0.0,0.0,0.0,94417.73,,0.0,0,,
2025-04-29 07:00:00,94917.61,94952.834961363,0.03711109178054254,HOLD,regular,0.0,104649.65339597422,88041.53914887471,0.1749740037396592,False,0.0,0.0,0.0,94917.61,,0.0,0,,
2025-04-30 00:00:00,94546.79,94775.34373958975,0.24173611773573217,HOLD,regular,0.0,104584.76953590749,88041.53914887471,0.1749740037396592,False,0.0,0.0,0.0,94546.79,,0.0,0,,
2025-04-30 17:00:00,94100.39,94111.63885232845,0.011954097457465947,HOLD,regular,0.0,104506.6611406381,88041.53914887471,0.1749740037396592,False,0.0,0.0,0.0,94100.39,,0.0,0,,
2025-05-01 10:00:00,96169.01,96190.62415557397,0.022475177371560892,BUY,scalping,0.5,104853.28099155851,80169.70758479432,0.2566686857519297,True,6.685374261346195,4.719087713891431,0.39325730949095267,96193.0522525,,-15.334872695530066,1,94750.15646871249,100521.73960386249
2025-05-02 03:00:00,97102.32,97293.04230458423,0.19641374643183152,HOLD,regular,0.0,105092.83244265764,80169.70758479432,0.2566686857519297,False,0.0,0.0,0.0,97102.32,,0.0,1,,
2025-05-02 20:00:00,97022.31,97279.43432495529,0.265015670061137,HOLD,regular,0.0,105072.29638111062,80169.70758479432,0.2566686857519297,False,0.0,0.0,0.0,97022.31,,0.0,1,,
2025-05-03 13:00:00,96330.0,96446.94683106881,0.12140229530656062,HOLD,regular,0.0,104885.94546968763,88030.69968944626,0.1749740037396592,False,0.0,0.0,0.0,96330.0,,-8.65661359007936,0,,
2025-05-04 06:00:00,95905.74,95796.0047342539,-0.11441991453911048,SELL,scalping,0.5,104810.32656542803,89287.89110421935,0.16185095345918477,True,1.0697894709751925,0.7551455089236653,0.06292879241030545,95881.763565,,-1.3844334330206038,0,,
2025-05-04 23:00:00,94277.62,94365.17755139478,0.09287204258527554,SELL,scalping,0.5,104545.55492996039,90431.05144461239,0.14971213194974592,True,0.9727563212874976,0.6866515209088218,0.057220960075735156,94254.050595,,-1.258861121663358,0,,
2025-05-05 16:00:00,94206.31,93864.74499858113,-0.3625712560218867,SELL,regular,0.75,104532.35789866306,92720.40235634243,0.1253839105079122,True,1.9480911752633285,1.3751231825388202,0.1145935985449017,94182.7584225,,-2.5210591679933714,0,,
2025-05-06 09:00:00,94211.96,94174.10127290312,-0.040184629527806826,HOLD,regular,0.0,104533.06631775743,92720.40235634243,0.1253839105079122,False,0.0,0.0,0.0,94211.96,,0.0,0,,
2025-05-07 02:00:00,96619.05,97029.61995891192,0.42493686173887824,BUY,regular,0.42081830114929397,104811.75447774271,80851.11298938475,0.24799086193000192,True,10.080327683383148,7.115525423564574,0.5929604519637146,96643.20476250001,,-23.12219715921674,1,95193.5566910625,100992.1489768125
2025-05-07 19:00:00,96180.01,96828.7401780934,0.6744958521977766,BUY,regular,0.6261042891252955,104673.49736789428,65769.92302072242,0.40448711064983117,True,12.808124567480627,9.041029106456913,0.7534190922047429,96204.0550025,,-29.37920182668313,2,94760.99417746249,100533.23747761249
2025-05-08 12:00:00,99287.97,99616.00636769769,0.3303888353218269,HOLD,max_positions_reached,0.0,105930.62712830954,65769.92302072242,0.40448711064983117,False,0.0,0.0,0.0,99287.97,,0.0,2,,
2025-05-09 05:00:00,102979.35,102572.44681238389,-0.39513085644463386,HOLD,max_positions_reached,0.0,106766.36371035942,93854.41010579646,0.1253839105079122,False,0.0,0.0,0.0,102979.35,,-657.379048460687,0,,
2025-05-09 22:00:00,102784.66,103465.5111437153,0.6624054053545461,BUY,regular,0.5312027026772731,106714.96396009637,80000.30441537502,0.2599090131223992,True,11.765988746423762,8.305403821005008,0.6921169850837507,102810.35616500002,,-26.988756726277643,1,101268.20082252502,107436.82219242501
2025-05-10 15:00:00,103138.77,104131.42148563481,0.9624426252463623,BUY,regular,0.6812213126231812,106775.3090595426,63732.25755677146,0.4173314409583433,True,13.816096148087151,9.752538457473284,0.8127115381227737,103164.55469250001,,-31.691281190534937,2,101617.0863721125,107806.9596536625
2025-05-11 08:00:00,103825.39,104217.70621164273,0.37786153429592373,HOLD,max_positions_reached,0.0,107061.85717353343,63732.25755677146,0.4173314409583433,False,0.0,0.0,0.0,103825.39,,0.0,2,,
2025-05-12 01:00:00,103984.14,104292.78930307896,0.29682344161230456,HOLD,max_positions_reached,0.0,107112.7212149714,77705.34733573649,0.28280633834385627,False,0.0,0.0,0.0,103984.14,,-15.38732481416082,1,,
2025-05-12 18:00:00,101630.59,101715.30308767178,0.08335392687554566,SELL,scalping,0.5,106426.34880981852,94639.22106849917,0.11598011721981881,True,0.8123561010909277,0.5734278360641842,0.04778565300534869,101605.18235249999,,-20.773547543692985,0,,
2025-05-13 11:00:00,103729.2,104016.29758948233,0.2767760567731507,HOLD,regular,0.0,106669.7458436172,94639.22106849917,0.11598011721981881,False,0.0,0.0,0.0,103729.2,,0.0,0,,
2025-05-14 04:00:00,103743.02,103792.06724145522,0.04727763029765328,HOLD,regular,0.0,106671.34868883718,94639.22106849917,0.11598011721981881,False,0.0,0.0,0.0,103743.02,,0.0,0,,
2025-05-14 21:00:00,103647.39,104035.38629426618,0.37434256112592945,BUY,regular,0.6000000000000001,106631.14336532072,79694.09244642362,0.259891261312968,True,12.692570643717065,8.959461630859105,0.7466218025715922,103673.30184750001,,-29.114144906721776,1,102118.20231978751,108338.60043063751
2025-05-15 14:00:00,101987.65,102582.83523576132,0.5835855966495201,SELL,regular,0.5,106200.78741071706,95850.81525898994,0.10148260256734147,True,1.256782332709722,0.887140470148039,0.0739283725123366,101962.1530875,,0.995967447917792,0,,
2025-05-16 07:00:00,103710.17,104014.72232019276,0.2936571410429249,HOLD,regular,0.0,106375.59322329136,95850.81525898994,0.10148260256734147,False,0.0,0.0,0.0,103710.17,,0.0,0,,
2025-05-17 00:00:00,103360.01,103542.8288029714,0.1768757597560289,SELL,scalping,0.42399352144838975,106339.27164043454,96564.96949864029,0.09456560754777651,True,0.6076995732333559,0.42896440463531005,0.035747033719609175,103334.1699975,,-0.786434741836274,0,,
2025-05-17 17:00:00,103130.43,103488.5598087661,0.34725910554829703,BUY,regular,0.6000000000000001,106288.54066623055,81667.85913129384,0.2387334323626568,True,12.651789790922196,8.930675146533314,0.7442229288777763,103156.2126075,,-29.020602023185347,1,101608.86941838749,107798.24217483749
2025-05-18 10:00:00,103856.81,104115.88669262864,0.24945566172179284,HOLD,regular,0.0,106461.95185683013,81667.85913129384,0.2387334323626568,False,0.0,0.0,0.0,103856.81,,0.0,1,,
2025-05-19 03:00:00,103605.88,104061.02886585263,0.43930794840275605,BUY,regular,0.5639133333333399,106374.1257659076,67335.35461974642,0.3768007293230963,True,12.17228239477975,8.592199337491587,0.7160166114576324,103631.78147000002,,-27.920710739766946,2,102077.30474795001,108295.21163615001
2025-05-19 20:00:00,105468.0,104735.01078368016,-0.6949873101982007,HOLD,max_positions_reached,0.0,107059.04833863239,82523.72116595987,0.232632904508216,False,0.0,0.0,0.0,105468.0,,-16.725601362340967,1,,
2025-05-20 13:00:00,104448.04,103962.74246883651,-0.4646305772358007,SELL,regular,0.55,106818.23064042928,85739.67147132817,0.20180904466087737,True,2.7365679843458355,1.931695047773531,0.16097458731446093,104421.92799,,-3.5414409209188307,1,,
2025-05-21 06:00:00,107751.41,105083.98498045554,-2.4755360691284336,SELL,regular,0.6995510939899919,107467.34541363084,101663.20053689161,0.05386606891491466,True,0.9045005667701304,0.6384709883083273,0.05320591569236061,107724.47214750001,,-17.535170659830328,0,,
2025-05-21 23:00:00,109643.99,105430.50889011726,-3.8428746617874343,SELL,regular,0.75,107568.23554462136,102621.88456541016,0.04511283271624103,True,0.8157787808997583,0.5758438453410059,0.04798698711175049,109616.5790025,,-1.0557137164723827,0,,
2025-05-22 16:00:00,111252.36,105611.57588797162,-5.0702601832701655,SELL,regular,0.75,107639.8965413745,103436.56016512711,0.037781997399851865,True,0.6932368202616952,0.48934363783178486,0.04077863648598208,111224.54691,,-0.8971300026896643,0,,
2025-05-23 09:00:00,111335.02,105039.56708488555,-5.654512762574123,SELL,regular,0.75,107642.26769665536,104119.35791887768,0.031642422822375935,True,0.5810172096185579,0.41012979502486435,0.034177482918738705,111307.186245,,-0.7519046242086915,0,,
2025-05-24 02:00:00,107803.84,103988.83720350577,-3.53883757433337,SELL,strong,0.95,107529.78214760227,104800.84239787766,0.025313938257900747,True,0.5798996968164799,0.40934096245869167,0.034111746871557644,107776.88904,,-0.7504584311827784,0,,
2025-05-24 19:00:00,108960.0,104322.76583246139,-4.255905072997993,SELL,regular,0.8,107558.53332580326,105269.22175436115,0.02101056875405762,True,0.39856086996793516,0.2813370846832483,0.023444757056937365,108932.76000000001,,-0.5157846552610863,0,,
2025-05-25 12:00:00,107530.57,104171.28641954719,-3.1240265725856515,SELL,strong,0.95,107528.00314725364,105720.58039993524,0.016808455003246094,True,0.3840773338051609,0.27111341209776063,0.022592784341480057,107503.6873575,,-0.4970412555121584,0,,
2025-05-26 05:00:00,109650.01,105187.77382637041,-4.069526462997666,SELL,regular,0.6,107563.62765912572,105720.58039993524,0.016808455003246094,False,0.0,0.0,0.0,109650.01,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-26 22:00:00,109190.48,104799.579122983,-4.021322075896167,SELL,regular,0.75,107555.90366979808,105720.58039993524,0.016808455003246094,False,0.0,0.0,0.0,109190.48,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-27 15:00:00,110140.11,105133.14416391312,-4.5459967636557455,SELL,regular,0.7235122471063506,107571.86548292282,105720.58039993524,0.016808455003246094,False,0.0,0.0,0.0,110140.11,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-28 08:00:00,109040.45,104594.01939273278,-4.077780866886755,SELL,strong,0.95,107552.97868096452,106086.73748307755,0.013446764002596876,True,0.3115762545509799,0.21993617968304466,0.01832801497358706,109013.1898875,,-0.40321632943232544,0,,
2025-05-29 01:00:00,108156.23,104511.17735073657,-3.370173543644618,SELL,strong,0.9057414899913566,107541.08878329814,106086.73748307755,0.013446764002596876,False,0.0,0.0,0.0,108156.23,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-29 18:00:00,105837.13,103280.79108988406,-2.4153516919023987,SELL,strong,0.95,107509.90439289971,106086.73748307755,0.013446764002596876,False,0.0,0.0,0.0,105837.13,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-30 11:00:00,105880.51,103689.19436144712,-2.069611903600456,SELL,regular,0.8,107510.48771352215,106086.73748307755,0.013446764002596876,False,0.0,0.0,0.0,105880.51,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-31 04:00:00,103812.0,103299.95248759692,-0.4932450125256022,HOLD,regular,0.0,107482.67294771514,106086.73748307755,0.013446764002596876,False,0.0,0.0,0.0,103812.0,,0.0,0,,
2025-05-31 21:00:00,104863.16,104255.1539426223,-0.5798090171779116,SELL,regular,0.6000000000000001,107496.8076481641,106086.73748307755,0.013446764002596876,False,0.0,0.0,0.0,104863.16,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-01 14:00:00,104599.7,104556.576599756,-0.041227078322407504,HOLD,regular,0.0,107493.26496371998,106086.73748307755,0.013446764002596876,False,0.0,0.0,0.0,104599.7,,0.0,0,,
2025-06-02 07:00:00,105387.67,104574.36081871483,-0.7717308687867979,SELL,regular,0.535865434393399,107503.86061035111,106086.73748307755,0.013446764002596876,False,0.0,0.0,0.0,105387.67,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-03 00:00:00,106285.72,104594.5380628519,-1.591165715533654,SELL,regular,0.7027842259380556,107515.93647676364,106086.73748307755,0.013446764002596876,False,0.0,0.0,0.0,106285.72,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-03 17:00:00,105943.98,104881.90764811562,-1.0024848527347883,SELL,regular,0.5012424263673941,107511.3411796334,106086.73748307755,0.013446764002596876,False,0.0,0.0,0.0,105943.98,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-04 10:00:00,105683.96,104587.16074937955,-1.0378105160144084,SELL,regular,0.6689052580072042,107507.84475205744,106086.73748307755,0.013446764002596876,False,0.0,0.0,0.0,105683.96,Sell amount is less than min_trade_amount,0.0,0,,
